x,px,y,py,t,pt
0.000242656370052,-0.00012324885312,3.99078504491e-06,-8.05367063772e-06,2.31984193751e-10,-0.0261320425067
-3.74456540455e-05,5.02060444259e-05,-0.000162244592111,-9.70424383012e-05,-1.62454491756e-10,0.029775648446
5.62084423526e-06,5.07894535058e-05,2.88454409282e-05,-0.000261815074389,-2.2803099534e-10,-0.174542802865
-5.28988958688e-05,-7.25425348365e-05,-2.94720020625e-05,-0.000145816942608,-4.0181455552e-10,0.0168130349712
0.000280226631611,-7.75259098579e-05,5.68911670659e-05,-8.78514811381e-05,2.0172371194e-10,-0.109564791714
-6.73026568494e-05,1.74714562207e-05,-0.000289183328944,0.000100625158596,-2.91420431936e-10,-0.041428973109
-0.000165948026844,0.00036249143161,0.000170748918941,-0.000335867404152,2.80433907617e-10,0.45963518347
8.3826821166e-05,-0.000111192131593,2.54182421381e-05,0.000186798134508,-2.52717926019e-10,0.345731926962
-9.38285027202e-05,0.000129250275558,-0.000104807106258,0.000391640313182,-1.51113588392e-10,0.0856743821179
0.000156707325474,-0.000255951225025,-0.000128247270306,-0.000288151969065,-3.09676238988e-10,-0.221542048317
-0.00011787767014,0.000117800578383,9.14814400529e-05,0.000248993632661,-9.14751709394e-11,0.00304217788156
0.000201542899074,-0.000417615241939,-5.2119199403e-05,-2.41830183258e-05,-1.72944420365e-10,-0.142737884195
-8.57974786522e-05,3.58253142279e-06,6.68615250172e-05,-0.000232780108797,3.55149281691e-10,0.0676933914988
5.01823142496e-05,-0.000321111199246,0.000153847720748,0.0003029701635,7.96310667907e-11,0.288562699643
-0.000126519568321,-3.87752666169e-06,7.75203656184e-05,-8.76788234363e-05,-3.83245538535e-10,-0.44569037461
0.000120862269475,4.60538355494e-05,0.000102527216445,0.00016364957781,-1.38953403674e-11,0.633987347549
-1.70221758051e-05,-0.000220944903835,3.66256511761e-05,-0.000170994742564,-4.23495050658e-10,-0.110282115729
3.27937377677e-05,5.78144639107e-05,-2.27092296942e-05,-5.71162420204e-05,2.04851134046e-10,0.150337670628
-0.000281639514446,-0.000149268592947,-0.000260259084543,-0.000431525797345,7.53021574268e-11,0.000964345742131
-4.20384549721e-05,-9.14172176394e-05,-0.000147774546232,-0.00048394961359,2.7018942662e-10,0.374620786376
0.000136959261158,0.000144753010503,9.87307070269e-05,-0.000212763161498,1.63780898062e-10,-0.163128219784
0.000191695747873,-0.000148345181622,0.000523240858482,-1.14475964394e-06,7.49822862442e-11,-0.0698888599935
-0.000106623531273,0.000294414105421,-0.000233880708397,0.000191141299477,2.84227458436e-11,0.0119209383519
0.000174316669944,-0.000381405044718,-6.6900039788e-05,2.90175218304e-05,2.85711929966e-10,0.0997236362566
-7.74780059425e-05,-6.85624378931e-05,-0.0002384768195,-9.92351088699e-06,-1.43326236389e-10,0.175307821957
-9.67811507743e-05,-0.00014877493037,0.000334321179619,-0.000199460493828,-4.77108761989e-10,-0.164401345388
0.000518877756927,0.000134348657223,0.000192964834755,0.000152971089798,1.42346242718e-10,0.0263752325235
-9.26144998272e-05,-1.9700936268e-05,-0.000312303994136,0.000203530473511,1.59584315951e-11,-0.485218658618
1.07909941385e-05,-0.000313539357174,0.000134615812407,-0.000214841110541,1.5879436375e-11,-0.0423675053884
-3.45216730994e-06,2.35460734337e-05,0.000241433611579,0.000259189911479,-3.70669006194e-11,-0.333470935195
0.000185777014532,-0.000113262749934,-0.000205914345484,0.000129803036207,2.45646737236e-10,-0.0900150683622
3.62100987749e-05,9.53303335102e-05,0.000175272594176,-8.33928913076e-05,1.02273107272e-10,0.108127785841
-3.78730371963e-05,-6.48969747871e-05,-5.66695653981e-05,-0.000348422667059,4.24787273332e-10,0.0594860488154
7.18049390339e-05,-5.87945591305e-06,2.66835950016e-05,-0.000293320170802,-9.50951222472e-12,-0.0442561023011
-0.000250086470821,0.000225676934889,1.6810133986e-05,-3.48845183559e-05,5.41362815664e-10,0.0340936225415
0.000166410991037,-4.35330075457e-05,7.14374569109e-05,-0.000329601710613,-9.44077236633e-11,-0.0396045845915
4.17167809059e-05,0.000217614841431,4.60996728444e-05,-0.000271582289564,2.74579911524e-10,0.187861069144
3.27566389552e-05,4.98250751552e-05,-0.000315378093963,-0.000383597765451,8.41733008659e-11,-0.124134821795
-0.000384823169955,-0.000303356989645,-0.000305018584717,0.000130012822713,1.01069592837e-10,-0.273826463304
-0.000274764387649,-7.48397319098e-05,-5.34282706556e-05,4.30420493427e-05,-3.42053221682e-10,0.365651372305
-3.17222713324e-05,-0.000241910347397,0.00027942386309,-6.12755369213e-05,-5.37257916427e-11,0.537441172859
-0.000137112575444,-8.49339307549e-05,-0.000151259516825,-5.98694167815e-05,-2.22544155417e-10,-0.437694988817
0.000223565096721,-0.000104148238476,0.000165670684784,-0.000166002008378,-3.38882081706e-11,-0.141439807919
-0.000187103598832,-0.000216952503378,-5.85080250644e-05,0.000427286912863,9.80758559336e-11,-0.0110736702652
5.41042202024e-05,0.000188565549297,-6.19310992258e-05,0.000284897207942,-2.10701782802e-10,-0.419041283893
0.000283599894202,0.000155753760281,0.000239152439884,-0.000146330325429,-3.15951833442e-11,0.219785139484
-9.95088463665e-05,0.000266937430452,-3.63715683829e-06,-1.59156714593e-05,-3.40808752986e-11,-0.0709308182735
-0.000134094674856,-2.59455475961e-05,-0.000207464486304,0.000217440298539,-1.77100192739e-10,-0.123497713359
-0.000142913755095,0.000123140112861,-0.000101331717895,0.00010915017835,-1.09042504916e-10,-0.385140891846
0.000237978638071,0.000102094582124,0.000143953551084,-0.000116600986727,8.95354531208e-11,-0.214089085339
-2.15887680597e-05,0.00034752668218,8.97975127309e-07,-3.34411030554e-05,6.42594941647e-11,0.27321792084
-5.65841759246e-05,-2.92692084626e-05,-8.9226249258e-05,-7.60011677119e-05,-4.81802662398e-10,-0.114525402698
-0.000155873933728,-0.000157300816428,-0.000352173584983,7.2040262319e-05,-1.50128412756e-10,0.42116148946
-4.44537844977e-05,-0.000173151562513,-0.00041033882764,3.44951325737e-05,6.18818688403e-11,0.069442060071
-0.000258115402093,8.39905655827e-06,-0.000289008886155,0.000207086282115,1.81050396092e-11,0.13244535354
-0.000227778085302,-4.2349154678e-05,0.0002736808083,9.49562588967e-05,-9.85985092239e-11,0.0677115092528
-0.000189560091709,-0.000107158377293,-0.000202954324536,-2.68859612353e-05,2.93590983838e-11,0.43183029625
-0.000202761347331,3.07632318924e-05,-0.000555706826047,3.07469096458e-05,1.38833998046e-10,0.144480547192
-7.66804081298e-05,-0.000335995701231,-0.000185993263132,-1.59644960378e-05,-2.35406370047e-10,-0.127365678181
0.000182016310585,0.000227409056379,-0.000264560213141,-0.000208331333184,2.44897069723e-11,-0.336819654306
-7.96900245333e-05,0.000250995443081,0.000200969452362,-0.000111620571043,1.22900548351e-11,-0.426036542332
-0.000319202601295,-0.000152077632378,-8.7645806156e-05,0.000133704950592,6.42836066508e-11,-0.166722847447
-7.88173897041e-05,1.03712849396e-05,0.000468702840582,-0.000168073795648,-6.01812949727e-10,0.187830042843
-6.08936958985e-05,0.000162448010245,3.66724069155e-05,-0.000564468823917,2.56431994307e-10,-0.316911196418
0.000347850324226,-0.000165921362419,-0.000134293720001,7.6743914284e-05,1.39790251304e-10,-0.264964464957
0.000199562522311,-0.000102663175375,0.000316768272754,-0.000408491843129,-2.80309397338e-10,0.414127183495
1.67559217117e-05,0.000251601820377,0.000179342438407,-5.10942693241e-05,-2.783880101e-10,-0.192585953933
0.000171263662883,5.74051056886e-05,0.000240365046069,0.000236063811764,-1.40408512226e-10,-0.365912400988
-0.000164252336221,0.000340611814075,-3.25255154018e-05,-0.000194197443284,-3.17184475195e-10,-0.0202406981711
-0.000362831055148,3.7502183767e-05,0.00018206400578,-5.43930278867e-05,2.52905515206e-10,-0.215401969158
-6.71686205521e-05,-0.000311885744785,3.35889057989e-05,5.60778281899e-05,1.88301568676e-10,0.173958184833
0.000212267477043,-0.000159177413789,3.48220708995e-06,0.000101967642522,1.5405239899e-10,0.201369300501
-0.000110582207801,-0.000157612540412,-0.000149306602663,0.000116620961834,2.7240253534e-11,-0.0784328921597
1.46206560915e-06,-4.4034330448e-05,2.00465586741e-05,9.01908824773e-05,-1.30118627301e-10,0.113204395214
0.000254566484753,-0.000363096693103,-0.000132797663828,0.000203430164089,4.078054118e-10,0.181782133765
-0.000101539541381,-0.000274342863428,-8.52033636535e-05,-0.000127352314326,-3.48546763598e-11,-0.407850631774
0.000231423653447,0.000282285024897,-0.000147118993871,-0.000253613153257,-8.67833398373e-11,0.174718415732
-0.000260644342135,3.0182244573e-05,-0.000362764490111,-0.000150436694609,-3.30245690899e-10,0.0305475095813
9.9942597987e-05,0.000389405073627,-0.000111285955787,1.40814866981e-05,-2.85515106457e-10,-0.249691683381
-2.31371047411e-05,-0.000140368413013,-8.43854554365e-05,9.8321981519e-05,2.70799990884e-10,-0.130188323373
7.06119491585e-05,2.77078517802e-06,0.000357442014713,-8.83796924106e-05,-2.51198784321e-10,0.102301935053
-6.94911349742e-05,-6.40055685068e-05,0.000149571996952,1.26787067716e-06,-1.33901096063e-10,0.161931891913
9.56305771898e-05,0.000335814563096,-0.000201794530365,6.67133707444e-05,-2.85775911836e-10,-0.261525432235
-0.000101121371816,-3.09734432731e-05,0.000251195338644,9.43187980089e-05,3.18833199365e-10,0.306321501617
-4.60257835679e-05,-0.000186121103022,-0.000160122789029,-9.60474803828e-05,-2.21296159191e-10,-0.0653887246947
-7.56464398396e-05,-0.000105784471112,-0.000186652523429,-0.000127109016836,1.14328007008e-10,0.276662494472
6.96295969733e-05,4.00633089171e-05,-0.000178349902003,3.89111192554e-05,-1.90191175726e-11,-0.606249469239
2.1743641918e-05,0.000173363677659,-0.000220262426147,-0.000104080619011,-2.38623916429e-10,-0.0340978352366
-8.48933415049e-05,0.000197557178761,8.90471547252e-05,0.000101007491875,-2.91073523896e-10,-0.0972827585664
-0.000119381536307,2.12744060769e-05,-0.000117765867321,0.000361472105673,2.1892958561e-10,-0.0467447948268
0.000145462563362,-5.43242740057e-05,6.09339463505e-06,4.40477725652e-06,2.59827468071e-11,0.248916574747
0.000198588263188,-1.81737174178e-05,-9.04062411222e-05,-0.000148778232763,-4.87079505588e-10,0.138592972991
0.000376870471292,0.000108679270776,1.40561109823e-05,0.000114871525756,1.65334009413e-10,-0.654728007026
5.8416315422e-05,0.000192975768817,0.000273011267392,-0.00019061889166,-7.23760905609e-11,0.243736195432
3.03664589261e-05,9.15706954566e-06,0.00041117991293,0.000201186892473,1.76326218575e-10,0.0808243169774
-5.44093363466e-05,-0.000200281814422,2.55050604587e-05,-4.13883485817e-05,-2.5535634794e-11,0.530827482857
1.79957729116e-05,0.000293535899631,-0.000165021786608,8.88199395869e-06,2.04390293704e-10,0.161300323888
1.32046477562e-05,-0.000358715025783,0.000151055980668,-7.67159189942e-05,-2.99296744611e-11,0.0635577434813
1.91445002116e-05,-2.02464384328e-06,0.000353953674761,2.24045354167e-05,-9.53195575945e-11,0.318022515071
0.000381645169718,-0.000148560143469,-0.000348910085517,0.000262843210426,1.36460959708e-10,0.14232777136
-0.000153498792947,7.05134495206e-05,0.000152541506338,6.16856342088e-05,1.52802458251e-10,-0.00574633630967
6.70645295266e-05,0.000104430657195,-0.000288865611891,6.34314794152e-06,-1.59866281407e-11,-0.0393877638429
2.56147693447e-05,-3.98431341489e-05,0.000371257409239,2.22314584698e-06,-1.50120567794e-10,0.226301307354
0.000244648316184,7.15676464419e-05,0.000122351461683,0.000211426547242,-1.2957302164e-10,0.0855338410027
9.92622362037e-05,0.000202450483165,-0.000227176165664,0.000110111584723,-3.58295001969e-11,0.36089525623
1.28821347612e-05,-0.000197645545485,-0.000156873340839,-7.3080551381e-05,-2.34453221109e-10,0.255656459448
-6.1998785217e-06,7.62536254557e-05,-0.000260194579613,0.000304424913177,-1.70136864551e-10,-0.300198689368
-1.91591267309e-05,-0.000174846470771,8.32652489825e-05,-0.000118606725034,1.74276427695e-10,0.435808418244
5.36357656478e-05,0.000301406453298,0.000403723016463,0.000241921893194,-1.29400840504e-10,0.588446614088
0.00018838124328,9.70937300397e-05,1.36327295922e-05,0.000138470186262,4.96104638697e-11,0.0916143244435
-0.000223506154616,5.64969643787e-05,-1.66174825563e-05,-0.000102787638116,8.71128447038e-11,0.261912874098
-5.88048142648e-05,3.0079307039e-05,4.97326568096e-05,-0.000181850870483,9.42430032357e-11,0.150195731304
-0.000227058802537,1.38464451535e-05,0.000100545378649,-7.47202313821e-05,3.62137954682e-11,-0.100506981137
-0.000338026199039,-2.63875746865e-06,-0.000420398223036,-3.18367707924e-05,-2.22526198714e-11,0.112462440098
9.98723282586e-05,0.00013165385637,0.0002617967301,9.57055430602e-05,7.54686211574e-11,0.0792116406554
-0.00035272746933,4.37997281835e-05,-0.000191021308535,-0.000119855002079,-9.02528299308e-11,-0.299498407909
-7.83435974568e-05,-9.31032584393e-05,7.27699590877e-05,-0.00041890394444,-1.6331801039e-10,0.199833624493
-7.33541419084e-05,0.000229698976169,7.03669188661e-05,-5.01769740994e-05,-2.64885246975e-10,-0.0252167461113
-0.0001409107597,9.4214144244e-06,8.55669115271e-05,-8.17905934853e-05,4.9761257607e-11,-0.0129667229199
-0.000142325871044,0.000118155566438,-0.00017858453075,-3.86916303861e-07,4.08842105265e-11,0.0961669145325
-0.000104949692079,-0.000187016317316,7.01080705856e-05,-9.49457622597e-05,-3.94684477646e-10,-0.355424381267
0.000137880954924,-0.000176378663724,-0.000297880814595,0.000196111545416,6.01990302337e-12,-0.298484084764
0.000268232469363,6.88267523573e-05,-0.000202911024703,0.000180371982979,-3.56559358075e-10,-0.0334535855665
2.63118865941e-05,0.000254410448983,-7.30316929299e-05,-3.8261801823e-05,1.69683185904e-10,0.307749363862
5.9406472076e-05,-8.66524419217e-06,-0.000147032574562,7.67311641319e-05,-2.44008511701e-10,0.155971458215
-0.000158206541078,-7.1559184265e-05,-9.99461733791e-05,-5.51176631707e-06,1.01794159386e-10,-0.0770180668122
1.0576321138e-05,-0.000297098439556,-0.000208328694329,-7.21578259761e-06,-2.85712557196e-10,0.128078856597
0.000232093472084,5.42929229542e-06,-7.79957265062e-05,2.92745406629e-05,-2.95554536323e-11,-0.184500180231
0.00030977773487,-0.000177852480934,0.000306851797579,0.000105588416078,2.80016372265e-10,0.233311476886
-0.000259437702557,0.00010380119155,0.000204940902783,-0.000145438146924,-3.88601798603e-10,-0.288450478283
-0.000417600172326,0.000316192233756,0.000363764937444,0.000109260447237,3.86350436673e-10,0.251542099963
-0.000129658850788,5.52899904942e-05,-0.000227312871139,0.000228279007704,1.73242962231e-10,0.20270584479
-3.61015985113e-05,-9.43682735503e-05,0.000193670964193,0.000251676281675,1.02138295293e-10,-0.0223880857131
-0.000107944114857,0.000175403308234,-8.51293630133e-05,-0.00017183720517,-3.74906443995e-10,-0.0581833964008
-0.000231185634195,-0.000375826600681,0.000260749016947,-0.000214766843021,9.63060517105e-11,0.303645121024
0.000140592358727,9.383619087e-05,0.000208663596152,-9.26949277972e-05,-2.72874115754e-10,0.16527698687
-3.09612605753e-05,-0.000400368236344,0.000177522418768,0.000176639843671,-1.56668625069e-10,-0.158064229336
-0.000208843481891,-0.000307031474124,0.000100793141582,0.000114336669826,2.33845463724e-10,0.101975235615
-4.66787413135e-05,-8.39771289675e-05,-0.000234335463191,-6.24752040427e-05,-1.82995444914e-10,-0.507619352912
-0.000194588373536,-4.53635038104e-06,8.82935649077e-05,0.000279244004614,1.13747758889e-10,-0.256400784016
-0.000111933159231,-0.000459529525904,3.427899769e-05,0.000220801530403,4.73628569408e-11,0.139083511023
0.00013993931661,-1.35380361957e-05,8.62686427028e-05,0.000376076149676,3.89441687321e-10,0.178177610099
0.000287012014816,-0.000183330892327,0.000142621536802,-3.29598295451e-05,-1.18046244147e-10,-0.240002940223
2.12581180561e-05,0.000101956966459,-8.84911565074e-05,-1.87532573825e-05,1.20416620433e-10,-0.0540624693813
0.000251304944163,0.000268267952647,0.000246998785386,-0.000163904152346,-1.472463722e-10,-0.0860464779417
0.000230755215364,5.66485136277e-05,-0.000285562746904,-0.00016223909067,1.4658572543e-10,-0.180988982534
-6.85952024106e-05,-0.000107705259071,-0.000222173448741,-3.32501299314e-05,4.53038597005e-10,-0.221939383448
-7.27878978683e-05,0.000116398903346,9.01528984636e-05,0.000180873370058,-1.2125451336e-11,0.278487392298
7.0870057769e-06,8.74956569113e-05,-1.29729179016e-05,-0.000112185481082,-8.77627920703e-12,-0.363462223276
-2.12803788121e-05,0.000267095312173,0.000176828160485,-2.25504459953e-05,3.41994682292e-10,-0.14318204559
0.000126639636424,0.000105476999595,-0.000161228659218,-9.90753843644e-05,3.44820113209e-10,0.14680227208
0.000367101335113,7.38637223046e-05,-0.000101078850573,0.00015496508898,-4.45409416307e-11,-0.118616588122
-0.000249373625879,-3.06126589868e-05,-4.97018407872e-05,0.000253964932277,3.73033040086e-10,-0.215733253981
0.000340125338547,0.00021290795254,0.000156010730394,-0.000332840404485,1.98188482986e-10,0.287407356214
0.000238005679542,1.14965075662e-05,-0.000113035929385,0.000266282731053,-9.87255910863e-11,0.35255726921
-0.00011444959502,-2.70822552866e-05,-0.000271928264107,-0.000180668474173,-3.81490872188e-10,0.140787332254
0.000166038144178,-0.000187366638181,0.000157016926381,-0.000166476236748,-1.92838689034e-11,-0.157493913153
0.000237283204789,-3.86984991632e-05,0.000398402328233,-6.30222778069e-05,-5.3513150954e-11,-0.339367722818
7.47205569083e-05,0.00010862517146,0.000150243020995,0.00010877654669,-2.1596446946e-10,0.363944815837
2.15436140237e-05,8.2077337177e-06,0.000103281242413,4.76845381312e-05,2.13912272413e-10,-0.14582887772
-4.39145640469e-05,-0.000119991776503,7.11305847114e-05,0.000164653212592,1.52494181429e-10,-0.0343190516462
-0.0001334424231,-0.00023332602347,9.47091250851e-05,-0.000542019067433,-2.40334027005e-10,0.24399085251
0.000159306372422,5.34038607442e-05,-0.000181407568296,-0.000150175935695,-2.2975590881e-10,-0.0117198925462
9.79465773713e-05,-0.000199833845348,5.28178143171e-05,-0.00017700172396,-6.36863311352e-11,-0.392170826688
9.23043718119e-06,-5.02234872574e-05,-0.000108319393182,-3.36740522849e-05,-7.34587422093e-11,-0.16229390147
-2.83561866201e-05,0.000123577325042,-0.000167019804036,-9.65150142775e-05,-2.07063939751e-10,-0.0549218289939
-0.000345354219229,0.000211351284436,-0.000206561845818,-0.000219078913972,3.56892458207e-10,0.715799738628
0.000180954543707,-0.000168682563038,-0.000144015293436,0.000262782118475,-7.17400210766e-11,0.0170737140027
5.23435669648e-05,-1.22785162376e-05,-0.000235798217472,0.000114407384021,2.06754697551e-10,0.867327218797
0.000316006202341,0.000306180638709,5.12616129032e-05,-2.98661243856e-05,-6.7610439956e-11,-0.00435425469449
-0.00017313491982,-0.000195228441757,-0.000138599362161,8.56005080643e-05,-4.01004163137e-10,-0.324017734229
-0.00011563122987,0.000256401894666,-9.95618102403e-05,-0.000182527850874,-2.48475639054e-10,0.246822189991
-0.000443544707201,-0.000260155854203,-1.70966148092e-05,-0.000191636260511,-4.07291180181e-10,-0.340267928442
3.41785781347e-05,0.000295736655655,-0.000150954843847,-0.00028498385193,-1.47980205866e-10,-0.0593729466573
-0.000163475188952,0.000110506777343,0.000353297329459,-3.664972417e-05,2.57914141797e-10,0.22995114553
-0.000124080474287,-0.000165361541762,-2.40123756858e-05,0.000187632863244,-3.64906313784e-10,0.134502368611
8.50875287896e-06,4.53832882328e-05,-0.000143057408223,-8.55383876771e-05,1.04565745472e-10,-0.288449187298
-0.000171390365611,-3.36213093313e-05,-7.67082082973e-05,-0.000184258821014,-1.54753941109e-10,-0.156962620942
-0.00028358491305,-3.28187944266e-05,-0.00013556665313,0.000183880070062,1.5447422204e-11,0.270611310448
-0.000147152648557,-0.000209072935348,2.39928983616e-05,0.000208265026116,-6.24863251349e-11,0.565303979259
6.61118049763e-05,4.13054849552e-05,0.000173957832329,0.000204100341764,-2.96325777579e-10,-0.0455809433948
-0.000331204406052,0.000189772878286,-1.44990407754e-05,-0.000150638487163,1.68586415319e-10,0.119118313964
-4.00852923173e-05,-1.69815310298e-05,-0.000385317197135,0.000264567963568,1.03965623931e-10,-0.388365145544
3.28890221478e-05,-0.000238724936206,0.000184040346009,-1.84675834677e-05,3.96404905246e-11,-0.389901034344
-0.000254847792148,-0.000292845526621,-3.26842948602e-05,0.000178719330939,2.39570022961e-10,0.095520805184
-0.00014442366541,-0.000115937753511,0.00014382429133,-1.29580887469e-05,6.03056312327e-11,-0.169029144697
-0.000369737065149,0.000149039661087,-0.000186150001129,-0.000218482957559,3.41146724317e-10,0.0827166816016
-8.17409212632e-05,-0.000198629984233,0.0002805437205,-9.89935706007e-05,-1.97933332022e-10,0.0806480315765
-0.000262085290909,0.000244641433832,2.64478239273e-05,-9.48105564075e-05,-1.04919682732e-10,-0.0328260357975
-0.000371223490915,0.000216477917077,-9.67789858215e-05,-0.000159040909128,1.66010260213e-10,-0.351599808406
0.000130374687087,-8.44303163097e-05,0.000323348916173,0.000288169695719,-1.19067159295e-10,0.386774645731
0.000131267161416,0.0001616343203,-0.000247870234182,-8.98261176351e-05,1.61412584006e-10,0.436329983504
-9.53448378593e-05,0.000243110744958,-0.000244725625624,-0.000119990875667,2.80003464621e-11,-0.28564219294
-0.000196866538055,-0.00023659981345,0.000216761844452,-0.00013764494894,-5.50711879359e-11,0.159626795661
-2.52796961841e-05,0.000182313429476,0.00020494090047,-0.0001830150164,2.29310261909e-10,0.17052647865
0.000171824816076,-6.35612881001e-05,-0.000138225966108,-0.000116737222302,5.57785014174e-10,0.16794769903
-7.74944020612e-05,0.000312746168732,-0.000173859242752,-0.000134857459075,9.33027288106e-12,-0.708461202734
-6.33957902661e-05,-0.000198835521023,-4.68861279211e-05,0.000107858974173,2.54716358417e-10,-0.100613585521
-0.0002630891061,-0.000642948022981,-0.000100372113786,0.000195532495835,3.16965879696e-10,0.0184329422037
5.13323477382e-05,-3.37835696523e-05,0.000204600031183,0.000323778610205,-7.56403104078e-11,0.047128774988
4.19957747315e-05,0.000234495042282,4.47388834285e-05,0.000321966733682,-3.20313899679e-10,0.000385975647942
0.000196513795386,0.000254860999724,-8.65348922944e-05,-0.000222605766176,-1.01863636972e-10,-0.419394462292
-7.17953887757e-05,3.33892247638e-05,6.64262668555e-05,-6.84984369247e-06,4.21685339792e-11,-0.236905222849
-3.88786786918e-05,0.000345539050332,6.13559105072e-06,0.000172905578843,1.77889721392e-10,-0.304941774152
2.8880330032e-05,-0.000126480010048,0.000286217098872,0.000263519418876,1.14573558901e-10,0.255409824163
0.000226492824708,-0.000159031047625,-7.8054258414e-05,0.00026641436148,-1.58710176141e-10,0.153901130495
5.4754626893e-05,5.83343822591e-05,0.000386945811246,-5.82438701989e-05,9.95819197558e-12,0.753586462083
0.000418355958448,-4.17093541334e-06,8.40980531353e-05,-0.00030913549695,-6.52533410212e-11,-0.392427928588
0.000164464125186,-0.0002161580746,-6.54131066768e-05,0.000362730664637,1.69732895221e-10,-0.185821048598
-0.000108301785002,6.00268687804e-05,0.000167289539964,4.35961598628e-06,-1.3651362746e-10,0.0108834307758
0.000310890972243,-0.000233282559699,0.000133516068917,0.000106203904999,2.209498172e-10,-0.247680914757
-3.75713164391e-05,-0.000108959940364,3.16980363984e-05,0.000110409052165,-4.89908604255e-10,0.124252115787
4.32952174128e-05,-0.000398127141062,-0.000364218568899,0.00046806989131,-8.71458177197e-11,-0.00440507931482
0.000128498709853,0.000115389818142,9.83055473385e-05,-9.61327267537e-05,3.86188028266e-10,0.167975593219
0.000134380243915,0.000169652814508,-0.000281236702701,-0.000197163956649,3.07961934483e-11,-0.219529999786
-0.000185959595021,0.000212569779191,9.15984903156e-05,-6.89305487822e-05,-1.79861314508e-10,-0.0326662348336
-9.69506645725e-05,0.000261129463179,6.03722359197e-05,-0.000264962812278,-4.99916312564e-10,-0.164540996729
-0.000359705112569,4.58282470279e-05,-0.000239961727184,-3.64666697018e-05,-3.74030072769e-10,0.319151399902
0.000363626621208,-0.000125696089706,-1.2461533462e-05,-0.000150502343651,-3.27024420873e-10,-0.409022359997
-6.59600080206e-05,1.39830470239e-05,-4.99123720594e-05,-0.000466272423522,-3.42676977156e-10,-0.309215134473
4.44084090445e-05,-9.09670369479e-05,-0.000118855035015,-2.40956223793e-05,-8.54531361498e-11,0.0294423475736
0.000179980905271,-0.000556397150987,6.031032536e-05,5.89357229526e-06,-1.60851725645e-10,-0.286014355472
0.000160524084253,0.000144102663126,0.000252048639397,9.39704423231e-05,2.01666078585e-10,-0.248142949408
-0.000166631102932,-0.000108122428782,0.000159592867922,-3.74657527231e-05,-2.60055450245e-10,-0.314504879238
-0.000125694141164,0.000595801775895,0.000237764266794,0.000166058692676,1.37954071959e-10,-0.0405481343077
-0.000172445529635,9.02436258016e-05,-3.65797041569e-06,0.000151789793363,-1.52972888716e-10,-0.436436717854
4.47139640518e-05,-0.00026913958801,7.2964063981e-06,-0.000243938148486,8.52942515007e-11,0.456850565564
-9.62689971919e-05,5.92781597784e-05,-4.16327587572e-05,-0.000173519006507,2.77623362945e-10,-0.176408734902
0.00019215610805,-1.27313393126e-05,0.000161915241873,-0.000233323821666,3.42853219773e-10,0.0234426588299
-6.34175480185e-05,-0.00019661310849,-9.56373232326e-06,0.000435374871779,1.35000790947e-10,-0.198411133905
-0.000458387670371,7.12087992559e-05,-0.000146556337228,-0.000218223133525,-1.17683621452e-10,-0.225969203465
-0.000171223134288,-0.00012120622885,8.58273850954e-05,-7.61107093664e-05,1.97206759464e-10,0.173520161892
3.2757008311e-05,4.4781179866e-05,9.93597336059e-05,0.000172024084176,-5.65881709672e-11,0.335668553567
-0.000160084951369,5.0227591681e-06,-0.000151699020864,0.000103714983108,4.85728658722e-10,0.106946442076
5.70327326684e-05,0.000132232454404,0.000171260762733,-8.34694303163e-05,-1.15384112699e-10,0.0612771101701
4.33103511911e-06,-5.48570649515e-05,-6.0243571693e-05,-0.000224077098925,1.26418093272e-10,-0.0980189038266
0.000150375897928,-1.66803796847e-05,-0.000319093560555,0.000245409259109,2.00250688417e-10,0.0633830901943
-0.000204399073542,-0.000134248670865,-0.00032755380814,-9.845148386e-05,2.42667960945e-10,-0.012538642733
3.52751861341e-05,-0.00028228977079,0.000151270518379,4.72689281329e-05,-4.56232199491e-10,0.236446600345
-6.41984159409e-07,9.36980538729e-05,3.24370134871e-05,-7.29970534168e-06,2.31900743126e-10,0.114757768961
0.000336647496083,0.000309478335277,-0.000197700224985,-5.55935930466e-05,2.83388252059e-11,-0.034263218021
-1.89736672041e-05,-0.000174755458172,0.000360566442185,-0.000104394544464,7.35735839749e-11,0.255701180723
0.000374425222661,0.000269856302973,-0.000263086954123,0.00032207525897,6.33268686791e-10,0.00165155523243
0.000104960281273,-0.000144906484819,6.13446260085e-05,0.000238872452712,-3.18861663129e-10,0.655565485541
-7.39300930896e-05,-6.37012652866e-08,0.000150198186339,0.000219979344379,-1.06273096138e-10,0.146961253049
-9.51069303286e-05,0.000458780506445,0.000267160424756,-0.000228807660168,1.60220498291e-10,-0.138877455364
-0.000143762676574,-6.68645526377e-05,-0.000196713554445,-0.000173495782152,1.21666418996e-10,-0.120133264953
0.000160502938469,7.17114947936e-05,-1.61009983211e-05,-6.77283335125e-05,-1.1377992388e-10,-0.246971141712
7.63759001321e-05,0.000127834718917,7.97103818973e-06,-0.000354730145502,1.30643724453e-10,0.0989641603629
-0.00015251497818,0.000271427492037,4.2493491498e-05,0.000171094440547,1.79977200911e-10,-0.00135404098194
-0.000159903661679,0.000467344370472,-4.1237064725e-05,0.000312712927794,6.44992167558e-11,0.0207943734267
