x,px,y,py,t,pt
-0.000306436998176,-0.000142552800932,2.10442832953e-05,-8.01703371836e-05,-2.69444268768e-10,1.45035725849
5.99506626926e-05,-0.000147833298038,0.000139055460518,4.0418442878e-05,-2.03445085435e-10,0.148262423506
7.25878523454e-05,0.00024001638795,-0.000152626452539,-0.000146607839436,1.44154652839e-10,-0.24995498004
0.000205657554997,0.0001175007706,0.000281624982945,7.20798264317e-05,5.82943504697e-11,0.181372854436
-0.000124434651632,-0.000337228712052,6.95919783545e-05,2.76764122042e-05,-1.57981414218e-10,-0.0142905301773
0.000245975303481,-5.35749294324e-05,-6.66351258561e-06,3.90564001199e-05,5.05991350976e-11,0.436483929959
-8.71289875937e-05,0.000187570433633,0.000289874728582,-4.2052696887e-05,7.16530874722e-11,-0.196048315766
-6.13537106797e-06,0.000309721517334,-0.000288532179738,-0.000212612502544,-5.4221815195e-10,0.405614399906
-0.000235648651752,0.000282192532877,0.000139405115548,-4.77647486913e-05,-1.84394689709e-10,0.451565697399
-0.000229053659827,-7.0729123004e-05,0.000129317738025,-0.000233235667207,2.42173126565e-10,-0.538923472255
-0.000101567640082,-0.000142491032289,-0.000262234295492,9.33561686439e-05,7.50243991594e-11,-0.00568132846281
-2.3357103138e-05,0.000313757770885,0.000187389725423,-0.000239683668397,1.06117614652e-10,-0.191722961609
0.000128240712482,-0.000136257990683,0.000168967777998,-0.000310893251485,-8.11857283112e-11,0.0722815730933
0.000273151336695,-0.000168128467238,-6.3434457797e-05,9.6710262649e-05,-1.00208890344e-10,-0.316873256418
-0.000125775108264,-7.50955057939e-05,3.25565798244e-05,0.000110780039874,9.67593932969e-11,0.336711350938
9.99730931293e-06,-0.000136957038078,-6.23077477567e-05,-1.36817237497e-05,-1.02782116723e-10,-0.466145183927
1.43757325545e-05,-0.000155784869527,-0.000194022666821,-6.88911224516e-05,-5.24448053387e-11,1.4233819587
0.000282292366413,-0.000136282105542,-2.0802059815e-05,-3.82959191464e-05,-1.07378233621e-10,-0.378698839356
-0.000164009792549,0.000339757044024,-0.000172309283389,-1.27029335971e-05,3.2082970175e-11,0.612550016771
0.000143816680971,0.000262581804492,-0.000121639867091,-0.000159108874661,-3.66996555013e-11,0.278446071451
-4.65312470448e-05,-0.000123891283149,-0.00019257018506,9.48448007883e-05,2.10377541644e-10,-0.527061135079
3.60096467968e-05,-2.81372542935e-05,5.73845071853e-05,-2.69875160995e-06,8.80922494101e-12,-0.461792838001
4.38418153216e-06,-0.000121743673504,0.000131553661096,0.000312062158746,1.60525632305e-10,-0.0176659573878
-0.000230139074947,4.26241821129e-05,-7.36414677138e-05,-2.04552792937e-05,2.96806388427e-10,-0.108732138255
-0.000193137693038,-0.000101355594791,-0.000261771512754,8.43958579995e-06,1.31761373007e-10,-0.528162084058
5.04573490604e-05,-4.69539357985e-06,-7.87746226638e-05,-0.000447781798061,1.20057172482e-10,-0.237150259324
0.000170139544516,-2.40809765021e-05,0.000167220655161,-0.000253352205629,-2.79479676122e-10,0.555106622936
-3.55676598428e-05,0.000449088946819,8.73362366147e-05,-3.79806080087e-05,1.67581021783e-10,0.13522131113
-0.000214222380855,2.51491556571e-05,0.000285924439644,7.14306206895e-05,-1.11117225019e-12,0.0579915184936
-3.16635230334e-05,3.43086589101e-07,1.83375216568e-05,-3.47425640618e-05,-4.5109239275e-11,0.187715528178
-0.000180399730792,0.000349915702702,-7.95234226929e-05,-5.69335617691e-05,-3.33951382077e-11,0.499185993234
0.000248207400214,0.000218887772665,3.63801921718e-05,3.38565894915e-05,2.9285476477e-10,-0.729694821939
1.41485885059e-05,-9.96055054148e-05,1.2306905299e-05,-0.000180199068983,-2.05765911354e-12,-0.485444707095
8.7971181662e-05,5.02943270035e-05,-0.000113530890219,-0.000265262676665,2.24030802921e-10,0.0652694123215
0.000282021797797,5.52603925546e-05,-0.000235804965444,4.61692603957e-05,-3.04701807725e-11,0.0148814596254
0.000198502146111,-8.63787194995e-05,0.00024285792839,1.89880581367e-05,-2.85484981565e-11,-0.0136565441488
8.76255810593e-05,-0.00010734230924,-2.4446935494e-05,4.113464617e-05,3.0108581996e-10,-1.03076711339
-0.000250444602222,-0.000184272597992,-9.70222584545e-05,-4.30327877947e-05,4.50702286155e-10,-0.401859950623
-3.83954464847e-05,1.53451187941e-05,0.000156973323416,-0.000116909339739,8.12361341626e-11,0.186295541648
0.000268136646644,7.27087012701e-05,-8.93991306734e-06,3.36835624751e-05,-1.96364345102e-10,0.452340949968
-0.000289711483333,-7.6985212886e-06,1.48775209021e-07,-0.000234100462977,1.16349727686e-10,-0.161717047685
-1.86991931435e-06,-0.000102460313717,-0.000274864652823,-0.000213868923591,9.95356318662e-11,-0.766725817262
0.00039729503026,0.000208884282872,5.03566750488e-05,-0.000450066037825,-1.4406600689e-10,0.396949421729
1.38996007501e-05,-0.000117130803282,0.000259942339698,0.00016231540622,-2.00488826517e-10,0.956874434529
-0.000169867074293,4.84789417323e-06,0.000144716945991,-8.16097837663e-05,-3.23695402562e-10,0.870800640695
8.18282288711e-05,3.10712396085e-05,-1.49460485497e-05,-0.000120183324128,-3.64351716008e-10,0.0609889007839
0.00015788744017,6.94221418974e-05,-6.82724926942e-05,-5.30438336217e-08,-3.00952057877e-11,-1.21188728781
0.000263038881201,-6.77576322261e-05,2.61064790232e-05,0.000321632763169,-6.60900860345e-11,-0.029095447349
-0.000498599182787,-9.58681327562e-06,0.000137402350701,0.000376374941811,-2.30853530109e-10,-0.300885355356
-7.29947576287e-05,-0.000148648462583,-1.26001688145e-05,-0.000123238430044,1.53035879475e-10,-0.0468000364474
-1.9800389347e-08,1.65604601349e-06,9.60647317619e-05,-0.000117372296773,1.87094420839e-10,0.462994757481
6.24407766293e-05,3.70434785149e-05,-9.11081217573e-05,-4.41956435819e-05,3.78681622333e-10,0.430157989658
-0.000194869160609,0.000195443707665,-0.000188405392845,1.70257786599e-05,6.82652639955e-11,0.244808255664
-5.53841229126e-05,-0.0001184747909,9.70761668176e-06,4.84557083606e-05,1.78330728526e-10,-0.811436377126
-0.000184276863206,-0.000544099568706,-0.000120597637375,0.000207172247714,-5.27575431074e-11,0.445598913736
-0.000176857945563,-7.73430635655e-05,-5.69656533389e-05,-0.000150322888805,1.58796200864e-11,-0.457859874302
0.000234870742917,2.56356230982e-05,0.000110826319208,8.48742109898e-05,-4.26957046189e-11,-0.644168082197
-0.000213712024692,4.14978962325e-05,0.000263562395946,0.000212915290796,2.53832842068e-11,0.284376682433
6.06402970291e-05,-0.000260919928028,5.78604701102e-05,0.000154372439481,3.87817608431e-11,0.697573279338
9.94123727348e-05,3.63788679553e-05,-0.000181286023247,4.05310953663e-05,1.24583302662e-10,0.0252982695005
0.000144598036338,0.000155742526969,0.000327489362481,6.15006861484e-05,-3.06708075073e-10,-0.133291910953
1.04732933779e-05,0.000235063076686,-7.83516805315e-05,2.93413796287e-05,3.75528390718e-11,0.236318667266
0.000226120059085,-0.000210372192878,-0.000150897276318,2.7805605149e-05,1.24656885394e-10,-0.257746902258
-9.11565181147e-05,-8.95473879125e-05,-8.70820516571e-05,-0.000125066412418,7.58235147765e-13,0.0165609987341
-6.16209550282e-05,2.03306995439e-05,-0.000114952137473,-1.14383647244e-05,3.23159156541e-11,-0.207071834411
5.24563287778e-05,-0.000166557825392,2.47281614357e-05,0.000163774953131,1.03337921617e-10,0.517742742646
-0.000130199713707,-9.12271648088e-05,-0.000110079260614,2.40426509106e-05,-1.55811507716e-10,-0.638259329874
2.36560880379e-05,-0.000373340588542,-0.000315856840735,6.21311984334e-05,9.40571900749e-11,-0.349671765968
-4.56278025741e-05,-5.29072609809e-05,-4.01613355297e-05,1.64830669456e-05,2.58293624835e-10,0.130895571642
0.000320800978232,0.000409742891114,-0.0002945949791,3.10154256418e-05,-3.69277390677e-10,-0.741558117758
0.000219604575672,2.97519206385e-06,2.15610763826e-05,0.000185943281063,-9.54505391895e-11,0.989997589066
0.000116382368853,0.000104732392203,-7.33426900594e-05,-7.32042557157e-05,-5.71700821219e-11,0.126988525999
-7.29170473607e-05,0.000316992959043,-3.25219672359e-05,5.3469450603e-05,2.59396775188e-10,-0.123137784032
-5.52342401697e-05,9.4885755974e-05,6.64982404603e-06,1.15220213681e-05,-2.8692377364e-10,-0.0830010845276
0.000308470479415,0.000137550516792,-0.000267341124962,0.000278354267155,-3.7411716956e-10,-0.262916590064
0.000306580242801,9.51042221907e-05,9.19663148928e-07,2.99928645296e-05,9.34617535375e-11,0.644083493672
0.000284296982507,4.46925015434e-05,3.03662870838e-05,-4.96172648724e-05,-5.3568428424e-10,-0.162755600799
4.22246086925e-06,9.40236905687e-05,-5.65220607925e-05,-2.75416900723e-05,1.50073229114e-10,-0.479413754337
0.000198672628372,0.000145516432788,0.000118521164109,-0.000116208841857,-3.97574023347e-10,0.370134478646
-9.62306857766e-05,6.46989701363e-05,0.000208069254002,2.40920990446e-05,-2.96939188157e-10,1.08282155948
5.67586568312e-05,0.000246311580972,-0.000141817740432,0.000138093833522,-1.0914452428e-10,-0.256982195322
-0.000346725537885,0.00012579726534,-7.98644120361e-05,-0.000191725957825,-2.12724689818e-10,-0.0739299127317
2.19655026773e-05,-0.000188666622627,9.35490833925e-05,2.87239738941e-05,1.99656076805e-11,-0.627848264704
-0.000125291971479,0.000388472683236,-4.99346639792e-05,-3.0338379522e-05,-8.9036981266e-11,0.0147140462158
-0.000180630315343,0.00017140171615,-0.000273263180527,-8.1736616292e-05,2.96578090597e-10,0.791393715963
-1.15486216679e-05,0.000205001309144,0.000250440811406,5.51700991942e-05,1.75172869999e-10,-0.184935552676
5.53281102417e-05,0.000232983132537,4.03697279193e-05,-4.89458785318e-05,-9.19153267106e-11,-0.0249817461733
-9.16858098973e-05,2.43179082094e-05,0.000226584521747,-0.000274680346909,1.82007122585e-10,0.0548168898322
0.000269481410087,0.000115633925856,0.000188483261422,-0.000113926803591,-4.60172337868e-11,0.192035610729
-2.2289894469e-05,2.74654839159e-05,0.000117396648786,0.000234357545475,-3.59790428661e-11,-0.281901922579
-0.000403819450546,0.000136660111366,-9.08680505341e-05,8.92192522052e-05,-3.97437962242e-11,-0.580542240746
0.00012701091965,-0.000167123156013,-0.000237797830334,3.0900898134e-06,-2.65227649491e-11,0.790224420587
-3.36910474795e-05,8.24584471671e-05,-0.000141754277403,0.00012132143148,-1.1104169745e-10,0.39022910906
-0.000176388814165,0.000308849543323,-0.000286706874631,-0.000428358499454,7.72208585333e-11,-0.306568826747
-0.000125661712866,-0.000318567116386,-0.000105919402816,-0.000104822496519,1.1603558877e-10,-0.260272276709
-0.000203824858647,-7.37979074207e-05,6.80975276904e-05,-0.000174722315501,1.349379354e-10,0.170700685156
-0.000246590721961,0.000181681104384,0.000166714901566,0.000163958155222,-1.14474508694e-10,-0.18942735616
5.31021117769e-05,-2.55873163658e-05,-9.04406058952e-06,-0.000223051468534,-6.12827284826e-10,0.366731268655
-7.4265756528e-06,0.000192020141613,0.000167393893553,5.37598250692e-05,-5.58686167185e-11,-0.347645721004
6.32149963276e-05,-3.00725049007e-05,0.000228619467607,0.000293747475415,-1.1482574979e-11,0.529338912133
-2.46111640354e-05,-3.53172137511e-05,1.23410704149e-05,0.000131231824,-9.77681248353e-11,0.467272960711
3.76501136128e-05,-0.000273946088171,-0.000342956406078,-8.7352857445e-05,7.49286670626e-11,0.940982094278
0.000217761060048,0.000144691079417,-9.26420975912e-05,0.00055334634229,-6.47858633524e-11,0.378948248477
-0.000585703580622,-5.9238172166e-05,0.000180521172768,-5.51634202492e-05,2.03222633039e-10,0.404096616373
0.000184474606071,-5.93021965541e-05,-0.000157537105725,-0.000254532596811,1.29789611926e-10,-0.159789519714
-0.000197456987626,0.000128991840357,7.28547092956e-05,-9.72800988798e-05,-5.12287272529e-10,-0.873919157673
0.000164271781076,9.7422056263e-05,0.000248447943579,-4.42798102603e-06,-4.73062688709e-10,0.130907729314
6.75456925539e-06,5.94020544094e-05,-0.000166454477533,0.000207308741477,8.55596969332e-11,-0.424587790157
0.000156810911615,-0.000159692485884,-8.8271695881e-05,4.94167415739e-06,1.15812359269e-10,0.0359365610752
-3.97035476371e-05,-0.000167339418336,0.000281581718533,9.48161562451e-05,-2.0679878058e-10,0.0657034072662
-0.0002430950701,-1.27610339549e-05,0.000238751959725,-0.000121885568164,3.86318063292e-10,-0.189309232306
0.000138611998513,-6.03585282064e-05,8.10188032441e-05,-5.16511464747e-05,-3.55575294949e-10,-0.294208924884
2.36699215415e-05,2.89294342935e-05,1.26818297796e-05,-9.02784276303e-06,-1.5472821827e-10,0.668925007668
7.12438067835e-06,-6.37400606536e-05,-1.65504054234e-05,-7.79879575717e-05,-9.90759597171e-11,-0.984783642361
5.44252517563e-05,7.20205915414e-05,-7.92903428802e-05,0.000107081625974,-2.5856564224e-10,0.874416214499
-7.28459431189e-05,-6.867295035e-05,-0.00012824325585,-0.000111468651711,-3.0416752218e-10,-0.915462800229
0.000194420235479,-0.000104535302933,-0.00020823898919,-0.00011530454766,-5.0723588264e-10,0.417306266566
-0.000105334824151,0.000146027425589,0.000161517036526,9.91063386107e-06,1.43726716436e-10,-0.122917426989
-4.5203558909e-05,0.000103112557925,7.88930312845e-06,-8.54119464461e-05,-9.33477620067e-11,0.339951680561
2.02003701679e-05,0.000112504376621,8.94091407941e-05,1.48445276977e-05,-2.61231092253e-10,-0.268378083125
0.000137407637102,-0.000318674521281,0.000129150805982,-0.000136032561448,-8.11404067786e-11,-1.64804925419
0.000134242908743,4.4137097337e-05,-6.78928496099e-05,0.000105984210244,4.89865760673e-10,-0.281229465498
6.68412835075e-06,-8.30204632629e-06,-0.000206023658467,0.000151130839218,3.33865742608e-10,-0.220609247883
0.000316456311166,0.000163707582236,0.000116548543683,6.40705477641e-05,-1.40041699061e-11,1.62587944548
-0.000143291814027,4.55674769527e-05,-0.000152061046031,-0.000154697223619,-3.04326503533e-10,1.03614917732
-1.3139886676e-05,-3.64472307921e-07,-5.09662825815e-05,0.00029689570903,8.8058062248e-12,0.168387331664
-0.000129338370814,0.000152978225257,-0.000137966516908,4.83065967079e-06,2.22292136091e-11,0.0696553344906
7.79265390905e-05,-0.000172560333589,9.6115212677e-05,0.000105669998142,-1.45180196721e-11,0.845003067812
-8.20574622628e-06,0.000230059392972,0.000144684920978,9.15515635866e-05,-5.03260084157e-10,-0.2717405613
-2.9246926676e-05,0.000303667481686,-0.000230056694477,1.89987935321e-05,-1.35500965043e-10,-0.0867873714427
-0.000354526579235,-0.000211112812558,-0.000104281412333,6.91484394198e-05,1.40439061485e-10,0.327433673651
-9.83825218799e-06,4.66182177733e-05,5.79546340631e-05,5.87044915003e-05,1.36663373229e-10,0.743607256309
-0.000156221057957,0.000137806293458,-0.000230523876128,-0.000187344888237,-3.83010658846e-11,0.283290416668
-0.000167465758777,6.58204519352e-05,1.06650529379e-05,2.03220855033e-05,-3.23711839261e-10,1.1785541288
-4.44625807945e-05,7.7700226648e-06,-0.000293410508962,0.000180127659733,-4.50984713905e-11,0.226330315774
0.000196114152217,-0.000147188970653,-0.000212020561407,2.31129908597e-05,-2.15631600137e-10,-0.507664751571
-0.000127434373795,-8.20130644352e-05,-5.75650504304e-05,-0.00027151228742,2.71525535998e-10,-0.123695486163
-3.96120619988e-06,0.000190118615048,0.000303077700957,9.40271983995e-05,-4.55460889764e-11,-0.0513970810686
-0.000143197380172,6.6693204935e-05,-3.52512691657e-05,8.02554194149e-06,-4.6172567912e-10,0.241363016169
0.000108543042769,0.000147501441033,-9.88157179575e-05,-0.000166330191884,-4.07094054569e-10,0.271565737263
0.000108006904768,-0.000133736586281,0.000317088519372,-8.81670616807e-05,1.01981667755e-10,-0.120064411984
-0.000146028439427,-9.83793125043e-05,-1.08221214017e-05,-8.56385159561e-05,-2.24093848946e-10,0.599752977729
-0.000185287125348,0.000100005196651,-0.00013506331238,-0.000112557389034,1.18669425792e-12,1.27555069972
-0.000241130285541,-0.000257707059734,-9.95890614624e-05,0.000159908889948,9.04228788458e-12,-0.354451305499
4.73708139e-05,-1.81374918753e-05,7.62036188051e-06,0.000131822825613,-3.60965913937e-10,-0.247483176434
-6.89338367805e-05,0.000157777157968,-9.06626999055e-06,-2.93615795667e-05,1.3422918503e-10,0.621005237619
2.28340306078e-05,9.4122037446e-05,0.00022546338622,2.85052493429e-06,4.25273510593e-11,0.0962106750084
-0.000401446148284,4.64132273699e-05,-0.000214689643953,-2.31859984106e-05,-1.05501616909e-10,-0.383762160776
-6.54035611915e-05,0.000132214100371,-4.81636060766e-05,3.50318493955e-05,6.07988899846e-11,-1.10187133609
-1.21906033038e-05,-0.000199366425543,-0.000176063098838,6.51569418513e-05,-5.35831359651e-10,1.403121932
-8.31176261994e-05,8.74947853672e-05,-8.39651413299e-05,-4.85485302987e-05,2.53499084242e-10,0.124507458926
0.00026017116937,2.99679913472e-05,-9.77860948756e-05,-0.000177683603585,-1.30291690069e-10,0.00565616151399
-3.19163918972e-05,5.69160372699e-05,-0.00025926811288,4.80510303349e-05,1.29633417781e-10,0.364316521842
3.26521573854e-05,1.14171544402e-05,-7.58692833791e-05,0.000142296803963,9.04509807125e-12,0.175149609785
1.72685755582e-05,-7.29518644284e-05,-0.000235635567087,0.000187948125683,-4.23255496967e-10,-0.153104532283
8.16226756892e-05,0.00010195257646,-2.89841055473e-05,-0.000425211553502,5.13594838334e-11,0.0755500441734
0.000389289749986,0.000127600273496,0.000149901494215,-7.67621581313e-05,9.19905671362e-11,0.635301064686
-5.38424038646e-05,5.53415189575e-05,-0.000217689441573,7.45086294926e-05,-4.64599573477e-10,-0.966351702581
-0.000154789189225,0.000156025782081,-0.000131024206681,0.000122372196818,2.96847149828e-10,0.542453064995
0.000187288582762,0.000286278307461,4.54625526571e-05,0.000107485076664,3.38717949671e-11,0.773211653056
4.21266782813e-05,-0.000336615958144,-4.7148952675e-05,-9.00531874988e-06,-5.81444644711e-11,0.557527480633
0.000324584012551,3.186973477e-07,0.000263236913689,0.000135491805158,-1.96860964908e-10,-0.11538464363
0.000225313070838,-0.000197491477013,-3.41796398192e-05,8.06366633834e-05,1.68102649234e-10,-0.601809178219
-1.16351180512e-05,0.000277928703466,-0.000221073703317,0.000179590112035,-4.09077835479e-10,-0.349249142654
6.73589453317e-05,-5.71299717152e-06,0.000157265651375,3.87421089692e-05,1.96578632097e-10,-0.975706494447
0.000110763893583,-9.63407494411e-05,0.000188136606312,-0.000127567623612,2.82567789509e-12,-0.0573205520859
-3.85065618831e-05,2.53531021105e-05,-3.54877663156e-05,0.000326929947412,2.48383707538e-10,0.20921835438
-0.000187494255781,0.000134597385108,-0.000337609539658,0.000231834863996,1.7432727361e-10,-0.404489682661
-3.04355179703e-06,2.21921870625e-05,0.000209080560088,0.000103581983437,1.10743808348e-10,1.02232224272
9.49440292999e-05,-6.55974272441e-05,0.000343595005914,0.000191007519103,-4.03006438506e-11,0.291194102126
0.00021064118743,-0.000137730663001,3.71548967266e-05,2.91627443805e-06,8.72881922084e-12,0.882673090645
-1.13796451269e-05,-0.000251059967082,-8.79911411187e-05,-6.64482352659e-05,3.16897417942e-10,-0.651596797904
-9.54242331746e-05,4.14786307504e-06,-3.68403358816e-05,0.000104898771649,1.21036005576e-10,0.459646434185
-0.000210147480558,-4.81117238052e-05,-5.64017086708e-05,0.000234228500338,-1.77702651073e-10,0.708969541673
4.9019285545e-05,-0.000171828325218,-1.68136125223e-06,-0.000245233968944,-3.05579449574e-10,0.300973966082
-1.11110416324e-05,-4.45958985338e-05,7.60173792435e-05,-3.48267726393e-05,3.73738262816e-11,0.693236238407
0.00018915285629,-8.73377253144e-05,-0.00017105351374,-8.05991459219e-06,4.5472715874e-10,-0.412951424616
0.000329557511833,0.000396769943574,-6.99949224323e-05,-9.55271531846e-05,9.22027174639e-11,-0.701135147051
0.00019406503688,0.000268293031451,-0.000248836949811,3.36108666254e-05,-9.02947631818e-11,-0.26468003955
0.00013931591938,0.000180479800204,-9.18400148987e-06,-0.000194939350483,1.30219319146e-10,-0.165425864761
-4.57164868696e-05,6.35464668719e-05,-0.000127418063509,0.000193172089722,1.22609875512e-10,0.49423757165
0.000393506760082,-6.40614920952e-05,-0.000217324401777,-8.83273857019e-05,-2.74913530554e-10,-0.327245768983
0.000133791810208,-0.000262033086594,-9.216984168e-05,0.000181800707321,1.95092228057e-10,-1.01196714291
-0.000227557954634,-0.000156694438962,0.000150565143893,-4.00699213743e-05,5.38871429216e-11,1.16098877273
-6.12370003604e-05,0.000213922596812,7.62714836855e-05,-0.000169685307153,3.41937489718e-10,-0.0207994401571
8.3221509198e-05,0.00010344567428,1.32222860472e-05,-0.000160246077589,2.10526719624e-10,-0.674495202196
0.000154937801229,0.000188304801556,0.00019501706528,4.27413132431e-05,-1.85268457581e-10,-0.039134572385
0.000155772020234,-0.000308690486301,-0.000205226093285,-0.000150294879472,1.20907312097e-10,0.402098067704
-0.000115685150985,8.87163691079e-05,4.12078529486e-05,0.000139049660729,-9.1227707098e-11,-0.613688140272
0.000194898109087,0.000144332578075,0.000240670597311,-2.57151308867e-05,-8.60904937093e-11,0.422684994464
4.45036774072e-05,-0.000189056968843,0.00024150791423,-4.23649806933e-05,9.33925045363e-11,0.189925791786
-0.000106967888356,0.000219209339273,-0.00028093313309,-0.000248193460822,2.62636939013e-10,0.768089699105
-4.99269562924e-05,0.000307797294481,0.000147996384302,2.83945596349e-05,-1.98531087109e-10,-1.4261617792
-0.000115713897829,3.27545423249e-05,0.000246768906057,-3.44377462808e-05,-2.55695573951e-10,-0.140583454742
-4.82134238122e-05,-0.000183165972719,0.000287236583836,-0.00018149208728,1.94838757203e-11,-0.267111147497
-0.000150376101175,-8.25036806509e-05,-5.43782358934e-06,-0.000115130175611,3.11056229515e-10,-0.779234066961
0.000179704088671,-0.000207959329334,0.000123681804819,-2.12654222754e-05,-3.41736025956e-12,-0.297280025363
3.24116355698e-05,-0.000248613892718,-9.63326583021e-06,-6.52211871583e-05,3.25903254527e-10,0.239345762178
8.5547935768e-05,0.00029130041502,0.000169993606283,-0.000161018501883,-1.17710711333e-10,0.336424412293
-0.000272263197954,0.000106494128473,-7.79164098252e-06,9.31099421989e-05,5.5581118882e-11,-1.35270267808
2.04426232037e-05,4.12661317092e-05,9.15429671066e-05,-8.23325987331e-05,-1.43767502755e-10,0.301634718614
-0.000113182588807,-6.82764163441e-05,0.000104761051497,-0.000135015411194,-7.81007689059e-11,0.15157956718
-0.00017527236789,4.60330068405e-05,0.000186189337573,0.000245508602099,-5.48929340249e-11,-0.289624725762
0.000110758926269,-5.5599145611e-06,0.00032348960031,-0.000156093014316,-1.12522128782e-11,0.203142447574
-0.000219888921694,-0.000214861611314,0.000141045262084,6.2484859375e-05,-1.03028897928e-11,-0.962443671035
0.000158972336187,-0.000285763105801,0.000137652252175,-0.000159300883645,-5.23620439459e-11,-0.509153900879
-0.000337095131864,8.98485068668e-05,-8.03837474556e-05,-0.000131891297969,5.57317379926e-10,-0.27652564586
1.95247003796e-05,-5.61930335061e-05,8.4217905732e-05,4.7151696006e-05,-1.44719177253e-11,0.917852166931
-0.000171863019843,0.000199302003552,-0.000111273102716,8.60996096266e-05,1.04211088615e-12,0.0346122997171
-0.000184501433317,3.90958912211e-05,-0.000340161662675,-0.00012275926804,-1.45261194707e-10,0.156573172734
0.000319969887691,3.4040125608e-05,-0.000327903441693,0.000173786030076,2.01691165515e-10,0.241909975227
0.000412680394567,0.000116428628314,0.000149181954023,-0.000114531280266,-2.23560630618e-11,-0.548590174979
3.33234585744e-05,8.94121979716e-05,-0.000136952759534,-7.67227737601e-05,-1.94119765682e-10,-0.196012072612
9.20851797636e-06,1.5476748505e-05,-0.000114896032865,-0.000155974797733,6.84161215338e-11,0.143370293813
0.000261865213591,-0.000244307474223,-0.000122297290304,0.000225683516123,6.6597218383e-11,-0.200047220513
0.000323356615134,0.000312923397722,6.26459083977e-05,-5.62165599225e-05,1.80015969994e-11,-0.255014750255
-6.60305135734e-05,-9.44151347744e-05,-2.71199411147e-05,0.000203659426496,-2.63282510556e-11,0.0957273889845
0.000326855792427,0.000134921063627,-2.41596182287e-05,-6.4174656314e-05,-1.82595695563e-10,0.147395933709
-0.000166198553851,-9.88562382551e-06,0.000345289967475,-0.000112926997797,-3.20810990433e-10,0.193229086762
8.08889273158e-05,-0.000392095113164,0.000162722549546,-0.000113141758569,2.75290147319e-10,-0.403911062612
-0.00020588001179,0.000301345850975,-7.1109955213e-05,-0.000250733488468,5.30215332794e-12,0.562742883033
-0.000282442136499,-6.59369809915e-05,-6.18402881514e-05,-0.000158456157768,9.14789582047e-11,0.182352581856
7.97990917659e-06,-3.00079418427e-05,0.0001313433366,-0.000170534208202,1.97093424234e-10,0.294883215884
-0.000106494613643,-0.000164227994996,-0.000145274696589,0.000167383348252,-1.75642031442e-10,-0.813956206701
-0.000156964540929,0.000125987137558,0.000178578733734,-6.99320218378e-05,9.89443754476e-11,0.413362622502
-4.45274273643e-05,6.37617544494e-05,-0.000442533495378,3.70760003898e-05,4.56604387216e-10,0.424439939657
-2.30448406112e-06,6.61978056941e-05,-9.73720281263e-05,-3.7888964897e-05,-9.8123246326e-11,-1.3358078171
8.39030022848e-05,-0.000134296719394,4.46057856274e-05,-9.00739507792e-05,-3.58998289759e-10,-0.469946247464
-4.38235287834e-05,-4.46171064057e-05,9.12548194463e-05,-3.89501748742e-05,-2.42536249793e-11,-0.0135506962114
0.000203536795559,-0.000126629656384,3.76788358332e-05,3.49722977231e-05,-2.16507193157e-10,0.558783620809
-0.000202326509939,6.24029635588e-06,-7.24496134578e-05,0.000228873434653,-2.66181654114e-10,-0.146985214799
0.000226707335962,0.000292861028813,0.000250199453525,-8.76073564846e-05,1.89644312349e-10,0.646404057182
0.000139196729453,0.000239261355814,9.70634814625e-05,-0.000162765351738,2.54647748197e-10,0.238123367792
2.82498910042e-05,-0.000289865876858,0.000161275995736,6.78174332227e-05,-8.08172673815e-11,-0.132531890107
-0.00017651965112,-0.000155788630085,0.000294544818353,0.000107946639903,1.9221105987e-10,-0.92072884681
0.000185118619917,-0.000102054981731,-7.07369344482e-05,-6.34450677803e-05,1.59045340279e-10,0.95721721084
-0.000289234506203,1.28215508797e-05,0.000155649300925,-0.00016274153838,-6.40876051972e-10,0.00184166964607
-0.000115093247584,1.24253103154e-05,1.2088081837e-06,-0.000124613959819,-7.12190107032e-11,0.364831555902
0.00012273107629,0.000164986871598,0.000134089240719,-0.000318204087979,1.86866482718e-10,0.705329209437
4.92066648942e-06,-0.0002212323506,0.000113522240833,-0.000240484458144,5.10762884793e-11,0.0775268204867
-0.00020020730633,-0.000100913796686,8.9855471755e-05,-0.00020154538233,-2.4238009725e-10,0.799271140448
9.8878173853e-05,-6.42098333309e-05,-0.000328914408291,-0.000110486262557,1.1635121964e-10,0.00108864897623
0.000128676954932,1.68481244283e-05,-0.00024466820221,-5.14375574731e-05,2.31504039687e-10,-0.972543963582
-0.000263573538238,-0.000101593464074,-0.000205274530211,-0.000330671812431,1.2445134302e-10,-0.806086844829
-0.000117144992367,0.000109642221253,-0.000163212185886,-5.25543687767e-06,-1.43080465096e-10,-0.511311047145
0.000192748593278,1.40136577957e-05,0.000275427019321,0.000119391551575,-2.39172247454e-10,0.21892055707
-0.000137846368725,7.02840659482e-05,-0.000174531800621,-0.000168780509273,-6.66883346869e-11,-0.520419218839
0.000157501293486,-0.000173006714428,0.000127655907638,0.000117151878888,-1.66871458018e-12,-0.80478668854
8.09208760404e-05,0.000101801617508,-0.000196317205862,2.98412167648e-06,3.67008273861e-11,-0.0281565629252
0.000112040899402,-1.87602145307e-05,7.30232817657e-05,0.000133639902118,-2.9097258656e-10,-0.0445822714398
